rise,down,freq,take_profit,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.03,-0.07,2160.0,0.9500000000000001,-0.465477372474997,0.26805837786911624,0.7877335592746082,-2.6244899759497597,0.6616438356164382,2019-01-01,2022-07-30
0.05,-0.08,720.0,0.7999999999999999,-0.46559548616966495,0.42235168841140236,0.9756425140949593,-0.9021786230419007,1.2219178082191782,2019-01-01,2022-07-31
0.03,-0.04,15.0,0.8500000000000001,-0.4657806066203233,0.4952012304196112,1.4993424765727634,-0.6508337824925171,1.4452054794520548,2019-01-01,2022-07-31
0.02,-0.02,720.0,0.9,-0.46662537139691157,0.44190737138426833,0.9553077133841095,-0.8396867138334964,1.2575342465753425,2019-01-01,2022-07-31
0.03,-0.04,15.0,0.75,-0.4669283020073129,0.5010105308754895,1.6818311244611852,-0.6354114280890334,1.4667237442922374,2019-01-01,2022-07-31
0.08,-0.06,2160.0,0.7999999999999999,-0.4673343355924148,0.4371482577565721,1.2054120482974116,-1.1261300927559303,0.9493150684931506,2019-01-01,2022-07-30
0.02,-0.09,2160.0,0.75,-0.46836499530592846,0.40224182505050704,1.1817047781819852,-1.0119074115794844,1.1506849315068493,2019-01-01,2022-07-30
0.03,-0.09,2160.0,0.75,-0.46836499530592846,0.40224182505050704,1.1817047781819852,-1.0119074115794844,1.1506849315068493,2019-01-01,2022-07-30
0.04,-0.09,2160.0,0.75,-0.46836499530592846,0.40224182505050704,1.1817047781819852,-1.0119074115794844,1.1506849315068493,2019-01-01,2022-07-30
0.08,-0.04,2160.0,0.6499999999999999,-0.4683679013319644,0.42518385378169316,0.907399446384447,-0.9505234967685807,1.1589041095890409,2019-01-01,2022-07-30
0.03,-0.05,2160.0,0.7,-0.46846658469146324,0.4049442185838827,1.0552887098315782,-0.8020065303106798,1.4424657534246574,2019-01-01,2022-07-30
0.1,-0.08,15.0,0.6,-0.4686141467379338,0.44860759640289494,1.3759348444442046,-0.9432221479579953,1.1074771689497716,2019-01-01,2022-07-31
0.11,-0.09,5.0,0.75,-0.4687737354888406,0.4502363219833676,1.3863483620174968,-0.9760558164629713,1.0667142313546423,2019-01-01,2022-07-31
0.07,-0.09,2160.0,0.7,-0.46891852661138983,0.43474800384239676,1.3742026859433714,-0.7742152157534656,1.3931506849315067,2019-01-01,2022-07-30
0.04,-0.08,30.0,0.7,-0.4691404784629453,0.45497815545968884,1.578726476136354,-0.7264205811650503,1.4194634703196347,2019-01-01,2022-07-31
0.05,-0.06,1440.0,0.8500000000000001,-0.4693983389909783,0.43489926942402346,0.9977987918283283,-0.9973524048606045,1.082191780821918,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.6499999999999999,-0.46941700359302224,0.4520867870909138,1.1070168640209654,-0.7814264880558223,1.3287671232876712,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.6,-0.46941700359302224,0.4520867870909138,1.1070168640209654,-0.7814264880558223,1.3287671232876712,2019-01-01,2022-07-31
0.03,-0.02,720.0,0.9500000000000001,-0.46970155540701,0.36748691341821027,0.8707223805772114,-1.2958969985933588,0.9863013698630138,2019-01-01,2022-07-31
0.09,-0.06,30.0,0.7999999999999999,-0.4700878985258688,0.4513899146029605,1.3146017453183994,-0.8965521728182488,1.1615867579908676,2019-01-01,2022-07-31
0.06,-0.01,15.0,0.9500000000000001,-0.47014144734652125,0.4121113598986397,0.9659536181536567,-0.9995509302036573,1.141324200913242,2019-01-01,2022-07-31
0.05,-0.09,30.0,0.6,-0.47040560047955277,0.44346858833453145,1.5067247061135165,-0.8151319638344761,1.301312785388128,2019-01-01,2022-07-31
0.08,-0.1,2160.0,0.7,-0.47067301025350805,0.440444369231218,1.1065690246204392,-0.9188474258405392,1.163013698630137,2019-01-01,2022-07-30
0.06,-0.04,2160.0,0.7999999999999999,-0.4708023212991681,0.4184025279010593,0.9841755927380341,-0.9036562831187327,1.2452054794520546,2019-01-01,2022-07-30
0.01,-0.05,15.0,0.8500000000000001,-0.4709480166621236,0.5322470134782658,1.7577172820443936,-0.4698852139473675,1.8830764840182648,2019-01-01,2022-07-31
0.03,-0.05,60.0,0.75,-0.4712347574959171,0.48479151619645017,1.343608834398752,-0.6557088001892327,1.482420091324201,2019-01-01,2022-07-31
0.1,-0.01,5.0,0.7999999999999999,-0.4717556715207934,0.45100400106343425,1.2775594301627866,-0.9756073214551718,1.0721651445966514,2019-01-01,2022-07-31
0.07,-0.06,7200.0,0.7,-0.47186914951032916,0.4856520392340893,1.5183837421954345,-0.6389932184312165,1.5205479452054793,2019-01-01,2022-07-29
0.01,-0.07,60.0,0.75,-0.47242359842485687,0.49681554437764913,1.7455445651840458,-0.5034397393255043,1.8888127853881278,2019-01-01,2022-07-31
0.01,-0.07,60.0,0.7,-0.47242359842485687,0.49681554437764913,1.7455445651840458,-0.5034397393255043,1.8888127853881278,2019-01-01,2022-07-31
0.11,-0.11,15.0,0.8500000000000001,-0.47258517557164575,0.39734936369626533,1.1855335359507286,-1.4875824396009711,0.7995148401826484,2019-01-01,2022-07-31
0.02,-0.1,2160.0,0.7999999999999999,-0.47261611287027955,0.4019861019187958,1.0598927293341898,-1.0254037179780575,1.1465753424657532,2019-01-01,2022-07-30
0.03,-0.1,2160.0,0.7999999999999999,-0.47261611287027955,0.4019861019187958,1.0598927293341898,-1.0254037179780575,1.1465753424657532,2019-01-01,2022-07-30
0.07,-0.08,5.0,0.8500000000000001,-0.4734160818262885,0.48949169194974396,1.122256202970087,-0.7588954693433858,1.274429223744292,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.6499999999999999,-0.47390839328985374,0.4409820947122648,0.9895442039485799,-0.7359343933248806,1.4602739726027398,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.6,-0.47390839328985374,0.4409820947122648,0.9895442039485799,-0.7359343933248806,1.4602739726027398,2019-01-01,2022-07-31
0.02,-0.05,15.0,0.75,-0.47398165981374984,0.5112603726206709,1.4857218854593979,-0.5412460595237337,1.7128710045662099,2019-01-01,2022-07-31
0.05,-0.04,2160.0,0.0,-0.47417318732598834,0.4474365125254696,1.0292613270403719,-0.6895020703492513,1.5369863013698628,2019-01-01,2022-07-30
0.04,-0.02,2160.0,0.7999999999999999,-0.4746234934014181,0.43186275948964176,1.0145307501337095,-0.7511991425509595,1.4630136986301367,2019-01-01,2022-07-30
0.02,-0.04,30.0,0.75,-0.47487297749565177,0.49707411348380764,1.5981809119949562,-0.63134144854771,1.5131849315068493,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.7,-0.4750891576405418,0.44861880998699405,1.1879524333375997,-0.8120514607178843,1.3041095890410959,2019-01-01,2022-07-31
0.1,-0.11,720.0,0.9500000000000001,-0.47540178290716467,0.3079045055014024,0.7341742281877603,-2.504696498221766,0.6164383561643836,2019-01-01,2022-07-31
0.04,-0.06,1440.0,0.8500000000000001,-0.4762429278376728,0.42733311209357633,1.070826402106653,-0.9223935743241216,1.2082191780821918,2019-01-01,2022-07-31
0.03,-0.08,2160.0,0.0,-0.4764542551052274,0.4033911928059143,1.2461312811663445,-0.8898030311958824,1.3273972602739725,2019-01-01,2022-07-30
0.01,-0.06,2160.0,0.6499999999999999,-0.47701231862775323,0.4058117190351852,1.0087009590143705,-0.7546879324691879,1.5575342465753423,2019-01-01,2022-07-30
0.01,-0.07,60.0,0.9,-0.47719720032624363,0.5017691438814422,1.6299374551563204,-0.5139113819475586,1.8505707762557078,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.7999999999999999,-0.4772105412455846,0.4594642681579769,1.091368296527795,-0.7865097522283675,1.3205479452054794,2019-01-01,2022-07-31
0.03,-0.02,720.0,0.0,-0.47729204631982886,0.486519716042431,1.3783501198524346,-0.6089747573683677,1.610958904109589,2019-01-01,2022-07-31
0.03,-0.02,720.0,0.6,-0.47729204631982886,0.486519716042431,1.3783501198524346,-0.6089747573683677,1.610958904109589,2019-01-01,2022-07-31
0.05,-0.07,60.0,0.75,-0.47740582596765646,0.46625127347091394,1.6837677747337025,-0.7122100550005801,1.4376712328767123,2019-01-01,2022-07-31
0.04,-0.07,60.0,0.7999999999999999,-0.47742111515699553,0.4654093944698654,1.6617692996322455,-0.7012162519143498,1.4628995433789953,2019-01-01,2022-07-31
0.08,-0.08,5.0,0.9,-0.47750158118409775,0.48750128812977567,0.8617802141246063,-0.8438269234280339,1.1607686453576864,2019-01-01,2022-07-31
0.1,-0.11,30.0,0.0,-0.47766621167780915,0.42323849867016694,1.145925467696841,-1.102913912637787,1.0232876712328767,2019-01-01,2022-07-31
0.1,-0.11,30.0,0.6,-0.47766621167780915,0.42323849867016694,1.145925467696841,-1.102913912637787,1.0232876712328767,2019-01-01,2022-07-31
0.05,-0.08,1440.0,0.9500000000000001,-0.47772074398340736,0.31250569224658475,0.9111003432924375,-2.205405792435167,0.6931506849315069,2019-01-01,2022-07-31
0.1,-0.07,30.0,0.9500000000000001,-0.47786509119425247,0.3583458286443129,0.9159337411293976,-1.7197978887307728,0.7753995433789954,2019-01-01,2022-07-31
0.01,-0.05,30.0,0.9,-0.4787623223843175,0.5066828585182479,1.4102097813524055,-0.5263606277515768,1.795148401826484,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.8500000000000001,-0.4789886998620932,0.4744264071992218,1.122392607862798,-0.7598144335663123,1.3287671232876712,2019-01-01,2022-07-31
0.03,-0.03,720.0,0.6499999999999999,-0.4789922673229679,0.4629227381344698,1.3073769588182051,-0.7039521298802239,1.4698630136986301,2019-01-01,2022-07-31
0.03,-0.03,720.0,0.7,-0.4789922673229679,0.4629227381344698,1.3073769588182051,-0.7039521298802239,1.4698630136986301,2019-01-01,2022-07-31
0.05,-0.09,60.0,0.9500000000000001,-0.47902340759221423,0.3383137131293974,1.0946959809089556,-1.8991600082457445,0.7455479452054794,2019-01-01,2022-07-31
0.06,-0.07,60.0,0.0,-0.4796324125570959,0.45940703668381183,1.3637654535519688,-0.7686719313577806,1.3582191780821917,2019-01-01,2022-07-31
0.04,-0.02,2160.0,0.8500000000000001,-0.47978547960638973,0.4241608137236273,1.1200483381523914,-0.8547956242989676,1.3232876712328765,2019-01-01,2022-07-30
0.05,-0.03,2160.0,0.6,-0.4801933037489109,0.46876753710929914,1.0377187120741571,-0.6647049436123045,1.5410958904109588,2019-01-01,2022-07-30
0.04,-0.07,60.0,0.0,-0.4805015214586576,0.4631842633727024,1.6618574709352558,-0.7056618788749836,1.4700913242009133,2019-01-01,2022-07-31
0.09,-0.1,15.0,0.6499999999999999,-0.4807249416263582,0.4408305114835089,1.4731642454141332,-1.0284785046659626,1.0603025114155251,2019-01-01,2022-07-31
0.05,-0.03,60.0,0.8500000000000001,-0.4808846518919723,0.4592122893243132,0.9086989803964378,-0.7044018367960673,1.4866438356164382,2019-01-01,2022-07-31
0.08,-0.1,15.0,0.6,-0.4811625014762296,0.45943871465268477,1.4416059119358917,-0.8447505228004489,1.2397545662100455,2019-01-01,2022-07-31
0.02,-0.06,2160.0,0.75,-0.4815119310415884,0.39364633886036293,1.0365186512612574,-0.9215097171442435,1.3273972602739725,2019-01-01,2022-07-30
0.1,-0.11,60.0,0.75,-0.4816065158154842,0.47453921637444546,1.2446133252838922,-0.8767714435915474,1.1575342465753424,2019-01-01,2022-07-31
0.09,-0.02,2160.0,0.8500000000000001,-0.4819806974670105,0.39953382594371134,1.1019235106350882,-1.5531589117549445,0.7767123287671233,2019-01-01,2022-07-30
0.08,-0.1,2160.0,0.6,-0.4820627861363273,0.43613876474245805,1.1065690246204392,-0.9470266109787656,1.1671232876712327,2019-01-01,2022-07-30
0.08,-0.1,2160.0,0.0,-0.4820627861363273,0.43613876474245805,1.1065690246204392,-0.9470266109787656,1.1671232876712327,2019-01-01,2022-07-30
0.08,-0.1,2160.0,0.6499999999999999,-0.4820627861363273,0.43613876474245805,1.1065690246204392,-0.9470266109787656,1.1671232876712327,2019-01-01,2022-07-30
0.07,-0.11,30.0,0.7999999999999999,-0.4821159000802244,0.44763243519709833,1.473056759082586,-1.0053093832301323,1.0713470319634704,2019-01-01,2022-07-31
0.08,-0.09,5.0,0.0,-0.48214060729387137,0.4770910597986708,1.4042491040415266,-0.8032771026116977,1.2580764840182648,2019-01-01,2022-07-31
0.08,-0.09,5.0,0.6499999999999999,-0.48214060729387137,0.4770910597986708,1.4042491040415266,-0.8032771026116977,1.2580764840182648,2019-01-01,2022-07-31
0.08,-0.09,5.0,0.6,-0.48214060729387137,0.4770910597986708,1.4042491040415266,-0.8032771026116977,1.2580764840182648,2019-01-01,2022-07-31
0.05,-0.05,2160.0,0.7,-0.4821885167428253,0.44328237657234976,1.0430440229467686,-0.717317848485424,1.5164383561643835,2019-01-01,2022-07-30
0.01,-0.07,15.0,0.8500000000000001,-0.48293495034359674,0.5187685469106031,1.2224425304545004,-0.4897696018126018,1.90074200913242,2019-01-01,2022-07-31
0.06,-0.11,30.0,0.7,-0.4832157479814169,0.44359094476812494,1.1856054143407186,-0.9013845537954615,1.2085045662100455,2019-01-01,2022-07-31
0.02,-0.06,30.0,0.7999999999999999,-0.4832410264376444,0.5061110934260957,1.4868152006533073,-0.535597254425627,1.7827054794520547,2019-01-01,2022-07-31
0.1,-0.07,15.0,0.6,-0.483299623198961,0.4765772165554434,1.2974379428394127,-0.835864230210672,1.21324200913242,2019-01-01,2022-07-31
0.09,-0.11,5.0,0.7,-0.4835421837774059,0.47820816373957,1.5516738055990862,-0.9556188352320444,1.0581145357686452,2019-01-01,2022-07-31
0.06,-0.09,5.0,0.6,-0.48369060354665655,0.47077151078999846,1.5893685054807227,-0.826419339249849,1.243245814307458,2019-01-01,2022-07-31
0.06,-0.09,5.0,0.6499999999999999,-0.48369060354665655,0.47077151078999846,1.5893685054807227,-0.826419339249849,1.243245814307458,2019-01-01,2022-07-31
0.06,-0.09,5.0,0.0,-0.48369060354665655,0.47077151078999846,1.5893685054807227,-0.826419339249849,1.243245814307458,2019-01-01,2022-07-31
0.01,-0.08,30.0,0.8500000000000001,-0.48421826283825364,0.4983616995486933,1.3387070450881533,-0.5593528341569777,1.7370433789954338,2019-01-01,2022-07-31
0.05,-0.05,2160.0,0.7999999999999999,-0.4843765575473118,0.4180243675772956,1.0941041469981663,-0.8894547546804643,1.3027397260273972,2019-01-01,2022-07-30
0.03,-0.06,60.0,0.75,-0.4844053314581105,0.4864797799126243,1.4311461611699108,-0.6131050525904471,1.6240867579908675,2019-01-01,2022-07-31
0.01,-0.07,60.0,0.8500000000000001,-0.4845324319496311,0.505352360357112,1.7455445651840455,-0.509684944911593,1.8811643835616438,2019-01-01,2022-07-31
0.05,-0.08,30.0,0.8500000000000001,-0.48456140537943704,0.4496090224442321,1.2451773957156675,-0.8212062858689406,1.3123858447488583,2019-01-01,2022-07-31
0.07,-0.09,720.0,0.9,-0.48493836974204824,0.3845607542595095,1.1515266851711252,-1.5266065983738306,0.826027397260274,2019-01-01,2022-07-31
0.05,-0.09,30.0,0.9500000000000001,-0.48506653005405515,0.3643682166532298,0.9793150959029653,-1.5454256897770127,0.8614155251141552,2019-01-01,2022-07-31
0.02,-0.11,2160.0,0.8500000000000001,-0.48533091392629124,0.41501437915710493,0.9985826804706084,-1.120321575735617,1.043835616438356,2019-01-01,2022-07-30
0.05,-0.01,60.0,0.9500000000000001,-0.48564234746671775,0.3967076948938726,0.7434781281504688,-1.0728123982271662,1.141095890410959,2019-01-01,2022-07-31
0.07,-0.01,60.0,0.7999999999999999,-0.48584187710003324,0.4456395393628217,1.128983265711411,-0.8345214163009941,1.306392694063927,2019-01-01,2022-07-31
0.05,-0.04,720.0,0.0,-0.48586124282140464,0.4659893288930839,1.226255570423598,-0.6676583641385113,1.5616438356164384,2019-01-01,2022-07-31
0.02,-0.1,2160.0,0.9,-0.48588070663954885,0.4082988996814176,1.155636279119331,-1.1723467856534635,1.0150684931506848,2019-01-01,2022-07-30
0.03,-0.03,15.0,0.7999999999999999,-0.4859506900724912,0.5179459930514582,1.463913458257863,-0.6333042871101405,1.481478310502283,2019-01-01,2022-07-31
0.05,-0.01,60.0,0.9,-0.48707582521772946,0.45247966528288697,0.8529322893205055,-0.7875871688905753,1.3667808219178081,2019-01-01,2022-07-31
0.08,-0.07,2160.0,0.75,-0.4871712471522518,0.422301626197945,1.2955648511178872,-1.0880298088994016,1.0602739726027397,2019-01-01,2022-07-30
0.08,-0.11,5.0,0.9500000000000001,-0.4875348074990985,0.40715832014316977,1.368790480182628,-1.5321604182044128,0.7815163622526635,2019-01-01,2022-07-31
0.1,-0.1,5.0,0.9500000000000001,-0.48762080856017403,0.41702953612783655,1.2703155083607367,-1.408254196508498,0.830298706240487,2019-01-01,2022-07-31
0.03,-0.11,2160.0,0.8500000000000001,-0.48764623110681093,0.41056517899804756,1.043544910175925,-1.1653937470223215,1.0191780821917806,2019-01-01,2022-07-30
0.05,-0.03,5.0,0.8500000000000001,-0.48766736369854097,0.5430039355308932,1.6471544488132142,-0.6025222673136523,1.4905536529680363,2019-01-01,2022-07-31
0.02,-0.08,30.0,0.75,-0.48841814370607206,0.47701610355421203,1.5613080812362938,-0.6289452975613186,1.6279680365296803,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.6,-0.48873603081735,0.45552224694003307,1.0151783077652836,-0.7516573466409925,1.4273972602739726,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.6499999999999999,-0.48873603081735,0.45552224694003307,1.0151783077652836,-0.7516573466409925,1.4273972602739726,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.7,-0.48873603081735,0.45552224694003307,1.0151783077652836,-0.7516573466409925,1.4273972602739726,2019-01-01,2022-07-31
0.08,-0.07,2160.0,0.7,-0.4887878270008545,0.41996341133769655,1.2955648511178872,-1.0528300014020797,1.1054794520547944,2019-01-01,2022-07-30
0.05,-0.04,2160.0,0.75,-0.4888589004427221,0.4389255759214106,0.9553746414367528,-0.790132861317352,1.4095890410958902,2019-01-01,2022-07-30
0.06,-0.03,5.0,0.75,-0.4889788199762205,0.5247605586286908,1.2064891640361741,-0.6154787022570207,1.5139649923896499,2019-01-01,2022-07-31
0.08,-0.09,720.0,0.9,-0.48904135899802825,0.37045237278592297,1.1014245808161554,-1.733250273317462,0.7616438356164383,2019-01-01,2022-07-31
0.05,-0.09,720.0,0.0,-0.4891975169308315,0.42769238635120665,1.0648464740424142,-0.8959002805625431,1.2767123287671234,2019-01-01,2022-07-31
0.03,-0.06,60.0,0.6,-0.4898694604722018,0.48209859506809033,1.431146161169911,-0.6255236087662478,1.624429223744292,2019-01-01,2022-07-31
0.09,-0.03,2160.0,0.9500000000000001,-0.49007891478635274,0.2764543615011038,0.9065944633790406,-4.401676301784397,0.4027397260273972,2019-01-01,2022-07-30
0.11,-0.08,5.0,0.6499999999999999,-0.49030986023910417,0.4840343018899025,1.1964209424488055,-0.8194647800252116,1.2361301369863014,2019-01-01,2022-07-31
0.01,-0.04,30.0,0.7,-0.4905259302715777,0.5143846884517755,1.566970187172683,-0.5625376440682957,1.6952054794520548,2019-01-01,2022-07-31
0.01,-0.04,30.0,0.6,-0.4905259302715777,0.5143846884517755,1.566970187172683,-0.5625376440682957,1.6952054794520548,2019-01-01,2022-07-31
0.01,-0.04,30.0,0.0,-0.4905259302715777,0.5143846884517755,1.566970187172683,-0.5625376440682957,1.6952054794520548,2019-01-01,2022-07-31
0.01,-0.04,30.0,0.6499999999999999,-0.4905259302715777,0.5143846884517755,1.566970187172683,-0.5625376440682957,1.6952054794520548,2019-01-01,2022-07-31
0.11,-0.01,15.0,0.7999999999999999,-0.4909993907708982,0.40628943832011055,1.2658395361661556,-1.5116452951077404,0.7994577625570776,2019-01-01,2022-07-31
0.07,-0.08,15.0,0.8500000000000001,-0.49147614388688743,0.47621121971604274,0.9932457403859964,-0.7836183937201248,1.3170376712328766,2019-01-01,2022-07-31
0.08,-0.1,30.0,0.6499999999999999,-0.49151906421160774,0.42795402077239564,1.6526289901678022,-1.0177678356719106,1.1284817351598173,2019-01-01,2022-07-31
0.01,-0.05,30.0,0.9500000000000001,-0.49154754787328103,0.474296318805846,1.0883625641448416,-0.6130682377276722,1.6904680365296803,2019-01-01,2022-07-31
0.08,-0.07,2160.0,0.9500000000000001,-0.49241791186286654,0.2568482721391782,0.9225039479662496,-5.2416593406712915,0.3657534246575342,2019-01-01,2022-07-30
0.07,-0.09,30.0,0.9,-0.4927090444663367,0.4246164021471493,1.309883124473117,-1.1825696527470824,0.9812214611872145,2019-01-01,2022-07-31
0.1,-0.06,2160.0,0.9500000000000001,-0.4935024005317925,0.2803652918345926,0.8726612884209899,-3.79042740054273,0.4643835616438356,2019-01-01,2022-07-30
0.01,-0.02,60.0,0.75,-0.49368167873743884,0.5052009247192537,1.677877753747701,-0.6371137593708801,1.5337899543378994,2019-01-01,2022-07-31
0.09,-0.1,15.0,0.7,-0.4937762534943709,0.44775474112305663,1.5118022176676704,-1.0402603611500933,1.0601027397260274,2019-01-01,2022-07-31
0.09,-0.08,60.0,0.7999999999999999,-0.4938149836698925,0.4267925282660127,1.3930942966403606,-1.0818282620768027,1.0695205479452055,2019-01-01,2022-07-31
0.03,-0.03,2160.0,0.7999999999999999,-0.49384235005340144,0.43310836016816256,0.9410451023787527,-0.7904715662467711,1.4424657534246574,2019-01-01,2022-07-30
0.11,-0.1,30.0,0.9500000000000001,-0.4938599986467205,0.3357897793894671,0.9571544281803538,-3.083699485028284,0.4769406392694064,2019-01-01,2022-07-31
0.05,-0.05,60.0,0.7,-0.4939781370862871,0.4730473463793413,1.2255078010198548,-0.7042033268522783,1.4828767123287672,2019-01-01,2022-07-31
0.05,-0.05,60.0,0.6499999999999999,-0.4939781370862871,0.4730473463793413,1.2255078010198548,-0.7042033268522783,1.4828767123287672,2019-01-01,2022-07-31
0.09,-0.03,2160.0,0.9,-0.4940123853247658,0.36322633955842276,0.816038279299848,-2.2982624234758267,0.5917808219178081,2019-01-01,2022-07-30
0.08,-0.05,2160.0,0.7,-0.4942294110335861,0.43577255598483805,1.3010064351506185,-0.8873805935512977,1.2780821917808218,2019-01-01,2022-07-30
0.1,-0.08,30.0,0.75,-0.4942512411545721,0.4446468183123063,1.3234708316098638,-0.9598085942141212,1.15810502283105,2019-01-01,2022-07-31
0.04,-0.06,5.0,0.9500000000000001,-0.4944433545742706,0.44797684761169,1.1965328256020655,-1.0052208648940721,1.0979927701674277,2019-01-01,2022-07-31
0.03,-0.02,2160.0,0.7999999999999999,-0.49461939171160213,0.43745153258274877,0.9043309164879335,-0.7772120762294417,1.4547945205479451,2019-01-01,2022-07-30
0.08,-0.07,15.0,0.6,-0.4946525676867748,0.48600057066306235,1.1824025138463137,-0.7643170436010022,1.3316495433789954,2019-01-01,2022-07-31
0.11,-0.01,5.0,0.6499999999999999,-0.49469895805388225,0.44523300464027726,1.2047632572886986,-1.4248120253055798,0.7798230593607305,2019-01-01,2022-07-31
0.03,-0.05,1440.0,0.9500000000000001,-0.4949820841966901,0.2955916671114245,0.893586975453871,-2.0373652895035566,0.821917808219178,2019-01-01,2022-07-31
0.08,-0.1,30.0,0.75,-0.49509203489260717,0.42478612121742,1.5344943534303006,-1.0367443727680246,1.124200913242009,2019-01-01,2022-07-31
0.08,-0.11,2160.0,0.7,-0.4953194176271567,0.44817993114654736,1.1312154319940877,-0.8537367956079167,1.2945205479452053,2019-01-01,2022-07-30
0.04,-0.03,30.0,0.6,-0.49542797648575854,0.4891313287320749,1.3536883536053113,-0.6881315772765709,1.471917808219178,2019-01-01,2022-07-31
0.08,-0.11,15.0,0.6,-0.4954416929887887,0.45506154217913203,1.5025541866556131,-0.9431455609461348,1.1543664383561643,2019-01-01,2022-07-31
0.05,-0.11,30.0,0.6,-0.495768125454169,0.44725620606185035,1.18173235766856,-0.8692680530155509,1.2751712328767122,2019-01-01,2022-07-31
0.01,-0.01,720.0,0.7999999999999999,-0.4957803864283803,0.4826554379930626,1.1025810563117127,-0.6408983247012614,1.6027397260273972,2019-01-01,2022-07-31
0.11,-0.08,30.0,0.7,-0.4959220074436791,0.45282586695156046,1.1641625173274726,-0.9237148848955831,1.1856164383561643,2019-01-01,2022-07-31
0.07,-0.09,2160.0,0.9,-0.4963263783228283,0.35767039576610876,1.0447856411153469,-1.8252158818028135,0.7602739726027397,2019-01-01,2022-07-30
0.1,-0.06,2160.0,0.9,-0.4964724901367809,0.3767326443068641,1.0060764018154906,-1.9434778540572255,0.6780821917808219,2019-01-01,2022-07-30
0.03,-0.11,1440.0,0.6,-0.4969081130858178,0.45663045578213296,1.0151783077652836,-0.7452069024063273,1.4602739726027398,2019-01-01,2022-07-31
0.09,-0.08,60.0,0.7,-0.4971384917362963,0.47002942521645213,1.3515840713281229,-0.81740054924175,1.2939497716894977,2019-01-01,2022-07-31
0.06,-0.06,15.0,0.75,-0.49775051918779484,0.4823640641154971,1.4399510546449463,-0.761792229207888,1.3545662100456621,2019-01-01,2022-07-31
0.06,-0.07,2160.0,0.9,-0.49785998980935864,0.3754601611397523,1.0691727120666588,-1.5816660825502071,0.8383561643835615,2019-01-01,2022-07-30
0.06,-0.06,2160.0,0.9,-0.49785998980935864,0.3754601611397523,1.0691727120666588,-1.5816660825502071,0.8383561643835615,2019-01-01,2022-07-30
0.02,-0.01,1440.0,0.75,-0.497873426682849,0.4959286722294082,1.0293445837301203,-0.6383821002471542,1.5726027397260274,2019-01-01,2022-07-31
0.08,-0.01,2160.0,0.8500000000000001,-0.4983226730461881,0.3829159888708828,1.008778238456117,-1.5008120107440215,0.8671232876712328,2019-01-01,2022-07-30
0.08,-0.06,60.0,0.9500000000000001,-0.49856187919902334,0.3717059822125393,0.6407275311546283,-1.6371206173440969,0.8192922374429223,2019-01-01,2022-07-31
0.03,-0.02,60.0,0.6,-0.4987519825058446,0.499023593929785,1.7065701179282216,-0.6472890771074599,1.5440639269406393,2019-01-01,2022-07-31
0.03,-0.03,15.0,0.7,-0.4988162169384411,0.5149548825314034,1.4639134582578626,-0.6537713617861947,1.4816495433789953,2019-01-01,2022-07-31
0.1,-0.02,720.0,0.9500000000000001,-0.4988454652337856,0.3167560025756712,1.1597648396920381,-2.245401839884458,0.7013698630136986,2019-01-01,2022-07-31
0.05,-0.11,15.0,0.9,-0.4989842913285829,0.4360607960190871,1.0030838604934085,-1.00128020396862,1.1428367579908676,2019-01-01,2022-07-31
0.09,-0.04,720.0,0.75,-0.49919237132702526,0.4374107580956892,1.3522189779455425,-0.9236231339096742,1.2356164383561643,2019-01-01,2022-07-31
0.11,-0.01,5.0,0.75,-0.4993348283108142,0.43868377860500696,1.3690837891958174,-1.4733845958199134,0.7725456621004565,2019-01-01,2022-07-31
0.04,-0.08,30.0,0.0,-0.4993708255646497,0.45962101227845625,1.5998877295248288,-0.7649573123747483,1.4203196347031963,2019-01-01,2022-07-31
0.06,-0.11,30.0,0.9,-0.4995462506021386,0.4196774449228239,1.1776794249789329,-1.2209737019884404,0.9748858447488584,2019-01-01,2022-07-31
0.09,-0.04,2160.0,0.9500000000000001,-0.4997448223083072,0.2770433690532258,0.9162603709009951,-4.220547665512864,0.42739726027397257,2019-01-01,2022-07-30
0.03,-0.03,720.0,0.9500000000000001,-0.5004065828311782,0.3479939238194996,0.7078469948161397,-1.610002749126675,0.8931506849315068,2019-01-01,2022-07-31
0.03,-0.04,2160.0,0.75,-0.5004490910839478,0.4211614881452937,1.027124315490927,-0.7900085167463905,1.5041095890410958,2019-01-01,2022-07-30
0.02,-0.05,5.0,0.9500000000000001,-0.5005098748042585,0.5030139742103044,1.528879146250394,-0.6439097058041308,1.5452815829528157,2019-01-01,2022-07-31
0.04,-0.07,720.0,0.75,-0.5010937704842071,0.4242799206604548,0.9815073531155526,-0.88882784286853,1.3287671232876712,2019-01-01,2022-07-31
